ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
11,4,2024-12-03,2024-11-29,development,direct,holiday_event,62.89479211920279,39.318935,42.194057,49.89895,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.89479211920279,30.0,True,100.4,110.0,93.82142857142857
12,4,2024-12-03,2024-11-29,development,direct,holiday_event,28.179394612222456,32.005566,28.224148,38.465294,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.179394612222456,12.0,True,49.7,59.0,39.82142857142857
13,4,2024-12-03,2024-11-29,development,direct,holiday_event,46.01070839238077,58.33501,49.83848,61.02962,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,46.01070839238077,27.0,True,107.1,121.0,75.67857142857143
14,4,2024-12-03,2024-11-29,development,direct,holiday_event,34.36363458481653,39.104183,34.97386,60.948467,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.36363458481653,25.0,True,47.7,62.0,42.57142857142857
15,4,2024-12-03,2024-11-29,development,direct,holiday_event,36.415898365376854,42.0953,39.99609,47.94826,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.415898365376854,24.0,True,61.5,66.0,52.214285714285715
16,4,2024-12-03,2024-11-29,development,direct,holiday_event,57.80666146069642,69.64367,67.9801,55.721684,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,57.80666146069642,50.0,True,76.0,72.0,79.92857142857143
17,4,2024-12-03,2024-11-29,development,direct,holiday_event,24.785190730728022,24.093445,24.313313,32.118378,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.785190730728022,12.0,True,49.9,48.0,39.142857142857146
18,4,2024-12-03,2024-11-29,development,direct,holiday_event,39.82001042426214,37.37327,33.374905,42.658916,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,39.82001042426214,37.0,True,44.1,47.0,32.357142857142854
19,4,2024-12-03,2024-11-29,development,direct,holiday_event,26.89872836973714,30.555319,28.144438,41.603664,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.89872836973714,25.0,True,31.3,49.0,22.892857142857142
20,4,2024-12-03,2024-11-29,development,direct,holiday_event,17.42876168816816,24.473537,22.959837,19.111664,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.42876168816816,21.0,True,19.1,20.0,24.357142857142858
21,4,2024-12-03,2024-11-29,development,direct,holiday_event,23.527998070949682,30.563017,25.82374,34.552418,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.527998070949682,21.0,True,25.0,35.0,22.035714285714285
22,4,2024-12-03,2024-11-29,development,direct,holiday_event,33.01032543044183,36.982445,33.07586,51.35309,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.01032543044183,14.0,True,53.9,57.0,45.42857142857143
23,4,2024-12-03,2024-11-29,development,direct,holiday_event,28.860161159915148,31.154785,28.662672,31.171911,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.860161159915148,28.0,True,32.7,24.0,35.785714285714285
24,4,2024-12-03,2024-11-29,development,direct,holiday_event,106.07606073320488,118.90752,110.256584,82.23766,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,106.07606073320488,69.0,True,117.1,127.0,94.71428571428571
25,4,2024-12-03,2024-11-29,development,direct,holiday_event,83.16540428123916,65.12081,65.9749,48.78299,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,83.16540428123916,65.0,True,186.9,207.0,134.46428571428572
26,4,2024-12-03,2024-11-29,development,direct,holiday_event,81.6020686362336,85.49951,95.296234,76.26582,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,81.6020686362336,110.0,True,207.5,259.0,157.32142857142858
27,4,2024-12-03,2024-11-29,development,direct,holiday_event,71.12109836823744,62.948906,61.408306,93.31827,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,71.12109836823744,44.0,True,91.6,114.0,85.21428571428571
28,4,2024-12-03,2024-11-29,development,direct,holiday_event,77.53360539777815,68.42184,65.84742,107.4835,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,77.53360539777815,41.0,True,85.8,95.0,72.35714285714286
29,4,2024-12-03,2024-11-29,development,direct,holiday_event,94.83313650500743,109.01711,98.8453,99.96812,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,94.83313650500743,58.0,True,101.6,107.0,92.85714285714286
30,4,2024-12-03,2024-11-29,development,direct,holiday_event,61.12612748417259,63.228954,62.312508,61.38327,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,61.12612748417259,33.0,True,67.8,69.0,63.32142857142857
1,5,2024-12-04,2024-11-29,development,direct,holiday_event,158.43926571122302,138.4422,129.30598,199.81885,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,158.43926571122302,147.0,True,149.8,209.0,108.46428571428571
2,5,2024-12-04,2024-11-29,development,direct,holiday_event,154.90638232691185,141.48831,117.686714,187.99905,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,154.90638232691185,132.0,True,122.9,128.0,87.82142857142857
3,5,2024-12-04,2024-11-29,development,direct,holiday_event,131.65229587665613,88.03618,84.09663,252.63696,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,131.65229587665613,172.0,True,110.7,168.0,84.0
4,5,2024-12-04,2024-11-29,development,direct,holiday_event,93.4442453247994,88.11284,81.79402,212.03745,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,93.4442453247994,125.0,True,74.2,111.0,53.82142857142857
5,5,2024-12-04,2024-11-29,development,direct,holiday_event,117.97393618529695,96.8652,89.98437,107.609,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,117.97393618529695,82.0,True,108.5,83.0,96.39285714285714
6,5,2024-12-04,2024-11-29,development,direct,holiday_event,34.95273990407963,46.595814,39.823605,49.041187,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.95273990407963,14.0,True,59.4,55.0,49.785714285714285
7,5,2024-12-04,2024-11-29,development,direct,holiday_event,25.054477969379803,32.40799,33.657326,43.132183,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.054477969379803,7.0,True,49.5,47.0,39.892857142857146
8,5,2024-12-04,2024-11-29,development,direct,holiday_event,74.18216109587303,78.27028,84.21581,37.904808,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,74.18216109587303,54.0,True,183.7,157.0,145.39285714285714
9,5,2024-12-04,2024-11-29,development,direct,holiday_event,55.44275827188933,54.810642,51.6915,69.654564,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,55.44275827188933,44.0,True,82.2,77.0,67.96428571428571
10,5,2024-12-04,2024-11-29,development,direct,holiday_event,34.46643008594817,35.886673,39.423252,48.803665,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.46643008594817,25.0,True,53.6,45.0,43.642857142857146
11,5,2024-12-04,2024-11-29,development,direct,holiday_event,58.639194484718374,42.64856,45.11965,44.16597,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,58.639194484718374,27.0,True,102.2,92.0,93.82142857142857
12,5,2024-12-04,2024-11-29,development,direct,holiday_event,25.93354114622662,31.352621,29.113947,37.355244,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.93354114622662,14.0,True,48.0,51.0,39.82142857142857
13,5,2024-12-04,2024-11-29,development,direct,holiday_event,41.98711834483323,58.15731,45.204193,62.425766,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,41.98711834483323,38.0,True,101.2,103.0,75.67857142857143
14,5,2024-12-04,2024-11-29,development,direct,holiday_event,29.30064298492431,39.121826,36.019753,55.690685,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.30064298492431,23.0,True,58.2,58.0,42.57142857142857
15,5,2024-12-04,2024-11-29,development,direct,holiday_event,33.123344256381266,39.403606,38.95771,46.08753,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.123344256381266,21.0,True,59.9,48.0,52.214285714285715
16,5,2024-12-04,2024-11-29,development,direct,holiday_event,61.31743914474806,64.89626,72.678215,57.51602,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,61.31743914474806,37.0,True,85.8,34.0,79.92857142857143
17,5,2024-12-04,2024-11-29,development,direct,holiday_event,22.059659969156606,21.892052,25.004051,29.60871,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.059659969156606,8.0,True,51.8,50.0,39.142857142857146
18,5,2024-12-04,2024-11-29,development,direct,holiday_event,38.650297223166,38.10727,37.21821,40.315998,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,38.650297223166,33.0,True,39.8,24.0,32.357142857142854
19,5,2024-12-04,2024-11-29,development,direct,holiday_event,25.518188447276245,28.340504,24.321188,34.07269,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.518188447276245,29.0,True,26.7,24.0,22.892857142857142
20,5,2024-12-04,2024-11-29,development,direct,holiday_event,19.801435949123846,24.17271,23.50967,22.394613,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.801435949123846,24.0,True,25.4,12.0,24.357142857142858
21,5,2024-12-04,2024-11-29,development,direct,holiday_event,22.530578041426786,28.906263,27.073757,29.573256,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.530578041426786,18.0,True,21.5,23.0,22.035714285714285
22,5,2024-12-04,2024-11-29,development,direct,holiday_event,27.895554324327914,33.785454,32.490864,49.322174,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.895554324327914,17.0,True,54.1,52.0,45.42857142857143
23,5,2024-12-04,2024-11-29,development,direct,holiday_event,28.7726702652273,35.203987,33.028793,30.989925,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.7726702652273,18.0,True,36.5,29.0,35.785714285714285
24,5,2024-12-04,2024-11-29,development,direct,holiday_event,107.20638734199264,118.85555,109.897934,91.35323,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,107.20638734199264,80.0,True,111.5,89.0,94.71428571428571
25,5,2024-12-04,2024-11-29,development,direct,holiday_event,93.64914637884432,68.03364,66.66253,47.85123,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,93.64914637884432,52.0,True,190.1,170.0,134.46428571428572
26,5,2024-12-04,2024-11-29,development,direct,holiday_event,79.79456662399548,93.380424,100.348976,72.82439,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,79.79456662399548,139.0,True,209.3,257.0,157.32142857142858
27,5,2024-12-04,2024-11-29,development,direct,holiday_event,72.13721455083459,65.24572,59.747044,92.06007,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,72.13721455083459,42.0,True,92.4,105.0,85.21428571428571
28,5,2024-12-04,2024-11-29,development,direct,holiday_event,80.03417458277931,62.924118,54.44864,95.60069,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,80.03417458277931,58.0,True,79.2,76.0,72.35714285714286
29,5,2024-12-04,2024-11-29,development,direct,holiday_event,105.89959482732573,106.109024,95.647736,103.73701,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,105.89959482732573,84.0,True,96.4,86.0,92.85714285714286
30,5,2024-12-04,2024-11-29,development,direct,holiday_event,54.39141028096879,61.19406,53.24027,56.8782,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,54.39141028096879,39.0,True,65.1,61.0,63.32142857142857
1,6,2024-12-05,2024-11-29,development,direct,holiday_event,140.06730377519582,150.70435,135.36697,154.73099,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,140.06730377519582,140.0,True,161.0,215.0,108.46428571428571
2,6,2024-12-05,2024-11-29,development,direct,holiday_event,147.53360355588012,148.09808,130.62242,195.99382,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,147.53360355588012,126.0,True,114.4,125.0,87.82142857142857
3,6,2024-12-05,2024-11-29,development,direct,holiday_event,110.89137109092138,102.22208,88.198364,206.7315,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,110.89137109092138,202.0,True,116.5,176.0,84.0
