ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
20,5,2024-12-04,2024-11-29,development,direct,holiday_event,20.233466800690746,22.97082,23.871721,22.875547,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.233466800690746,24.0,True,25.4,12.0,24.357142857142858
21,5,2024-12-04,2024-11-29,development,direct,holiday_event,23.688512891422334,31.11238,31.150188,31.434021,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.688512891422334,18.0,True,21.5,23.0,22.035714285714285
22,5,2024-12-04,2024-11-29,development,direct,holiday_event,32.21588264242415,37.076458,42.476665,50.09061,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.21588264242415,17.0,True,54.1,52.0,45.42857142857143
23,5,2024-12-04,2024-11-29,development,direct,holiday_event,30.32471642828898,29.741825,30.73007,32.449894,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.32471642828898,18.0,True,36.5,29.0,35.785714285714285
24,5,2024-12-04,2024-11-29,development,direct,holiday_event,107.49264034493997,120.799385,118.78933,104.40425,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,107.49264034493997,80.0,True,111.5,89.0,94.71428571428571
25,5,2024-12-04,2024-11-29,development,direct,holiday_event,108.51421294400906,71.640175,78.598465,47.189026,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,108.51421294400906,52.0,True,190.1,170.0,134.46428571428572
26,5,2024-12-04,2024-11-29,development,direct,holiday_event,82.2224789764592,85.62582,107.99155,76.05764,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,82.2224789764592,139.0,True,209.3,257.0,157.32142857142858
27,5,2024-12-04,2024-11-29,development,direct,holiday_event,71.39580755443959,56.847668,63.324734,91.501366,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,71.39580755443959,42.0,True,92.4,105.0,85.21428571428571
28,5,2024-12-04,2024-11-29,development,direct,holiday_event,85.04490405214779,60.08178,50.380398,109.42938,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,85.04490405214779,58.0,True,79.2,76.0,72.35714285714286
29,5,2024-12-04,2024-11-29,development,direct,holiday_event,107.39480705710778,116.86061,109.675964,105.71817,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,107.39480705710778,84.0,True,96.4,86.0,92.85714285714286
30,5,2024-12-04,2024-11-29,development,direct,holiday_event,51.69847544310213,53.75698,56.782307,57.303696,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,51.69847544310213,39.0,True,65.1,61.0,63.32142857142857
1,6,2024-12-05,2024-11-29,development,direct,holiday_event,119.14848542014246,141.77376,130.519,170.98769,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,119.14848542014246,140.0,True,161.0,215.0,108.46428571428571
2,6,2024-12-05,2024-11-29,development,direct,holiday_event,120.4790825311433,140.84694,130.4461,213.88757,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,120.4790825311433,126.0,True,114.4,125.0,87.82142857142857
3,6,2024-12-05,2024-11-29,development,direct,holiday_event,105.33816775141817,93.14818,115.41024,219.60463,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,105.33816775141817,202.0,True,116.5,176.0,84.0
4,6,2024-12-05,2024-11-29,development,direct,holiday_event,84.74424937267234,86.19003,86.20438,164.536,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,84.74424937267234,123.0,True,87.6,144.0,53.82142857142857
5,6,2024-12-05,2024-11-29,development,direct,holiday_event,131.81724102989162,92.2375,81.92328,99.09657,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,131.81724102989162,96.0,True,115.2,90.0,96.39285714285714
6,6,2024-12-05,2024-11-29,development,direct,holiday_event,27.639009767303296,33.063557,32.05982,42.171803,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.639009767303296,17.0,True,55.8,64.0,49.785714285714285
7,6,2024-12-05,2024-11-29,development,direct,holiday_event,25.921019006953244,32.301006,36.716736,40.15804,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.921019006953244,27.0,True,51.4,43.0,39.892857142857146
8,6,2024-12-05,2024-11-29,development,direct,holiday_event,82.55285386921892,64.0183,73.470604,47.82899,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,82.55285386921892,42.0,True,170.6,102.0,145.39285714285714
9,6,2024-12-05,2024-11-29,development,direct,holiday_event,39.10169202489305,53.629112,48.90974,70.39416,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,39.10169202489305,49.0,True,72.1,69.0,67.96428571428571
10,6,2024-12-05,2024-11-29,development,direct,holiday_event,30.885511957762684,42.72259,33.702957,43.43882,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.885511957762684,29.0,True,44.2,35.0,43.642857142857146
11,6,2024-12-05,2024-11-29,development,direct,holiday_event,76.46634557899891,80.40549,55.8999,77.77161,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,76.46634557899891,55.0,True,122.1,143.0,93.82142857142857
12,6,2024-12-05,2024-11-29,development,direct,holiday_event,26.71447518015913,32.158653,28.627754,34.84591,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.71447518015913,23.0,True,50.0,39.0,39.82142857142857
13,6,2024-12-05,2024-11-29,development,direct,holiday_event,39.42401456909515,46.83696,49.022713,53.686188,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,39.42401456909515,31.0,True,99.7,114.0,75.67857142857143
14,6,2024-12-05,2024-11-29,development,direct,holiday_event,22.66335559841866,32.97721,33.266453,49.384537,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.66335559841866,15.0,True,45.2,50.0,42.57142857142857
15,6,2024-12-05,2024-11-29,development,direct,holiday_event,31.52638127952379,33.474873,39.252098,45.104008,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.52638127952379,18.0,True,57.5,45.0,52.214285714285715
16,6,2024-12-05,2024-11-29,development,direct,holiday_event,50.6331182237226,63.4465,59.298492,52.724857,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.6331182237226,57.0,True,73.9,60.0,79.92857142857143
17,6,2024-12-05,2024-11-29,development,direct,holiday_event,17.885044025782076,16.685032,21.818592,26.66741,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.885044025782076,10.0,True,46.2,29.0,39.142857142857146
18,6,2024-12-05,2024-11-29,development,direct,holiday_event,33.62806691237046,40.00829,41.275803,36.116734,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.62806691237046,73.0,True,33.7,22.0,32.357142857142854
19,6,2024-12-05,2024-11-29,development,direct,holiday_event,19.38591535774562,28.294636,26.03946,36.406998,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.38591535774562,16.0,True,39.4,55.0,22.892857142857142
20,6,2024-12-05,2024-11-29,development,direct,holiday_event,17.999734147644176,24.412373,24.548864,20.565468,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.999734147644176,22.0,True,24.9,19.0,24.357142857142858
21,6,2024-12-05,2024-11-29,development,direct,holiday_event,25.36333612750152,28.041124,27.650532,31.39369,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.36333612750152,19.0,True,25.0,30.0,22.035714285714285
22,6,2024-12-05,2024-11-29,development,direct,holiday_event,28.78948480999331,35.248417,37.51491,42.77175,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.78948480999331,16.0,True,47.8,52.0,45.42857142857143
23,6,2024-12-05,2024-11-29,development,direct,holiday_event,30.321979498015477,28.481644,26.807611,27.387094,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.321979498015477,15.0,True,32.1,23.0,35.785714285714285
24,6,2024-12-05,2024-11-29,development,direct,holiday_event,96.86464256577186,107.48849,107.52993,94.89817,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,96.86464256577186,73.0,True,101.4,105.0,94.71428571428571
25,6,2024-12-05,2024-11-29,development,direct,holiday_event,105.05028192006337,73.46299,75.8707,56.61827,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,105.05028192006337,63.0,True,165.1,153.0,134.46428571428572
26,6,2024-12-05,2024-11-29,development,direct,holiday_event,79.54386895394248,96.661156,106.34276,95.49682,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,79.54386895394248,137.0,True,190.1,201.0,157.32142857142858
27,6,2024-12-05,2024-11-29,development,direct,holiday_event,72.44100813980188,50.892555,62.514236,80.78424,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,72.44100813980188,44.0,True,98.1,111.0,85.21428571428571
28,6,2024-12-05,2024-11-29,development,direct,holiday_event,87.27448625086922,49.756073,44.69028,104.272446,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,87.27448625086922,70.0,True,71.3,73.0,72.35714285714286
29,6,2024-12-05,2024-11-29,development,direct,holiday_event,105.67101941070828,102.19733,99.55902,98.408104,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,105.67101941070828,77.0,True,86.0,86.0,92.85714285714286
30,6,2024-12-05,2024-11-29,development,direct,holiday_event,46.34139489582851,40.618446,35.618572,45.31271,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,46.34139489582851,40.0,True,62.4,59.0,63.32142857142857
1,7,2024-12-06,2024-11-29,development,direct,holiday_event,155.64576021713097,177.03558,166.15855,130.116,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,155.64576021713097,146.0,True,176.8,261.0,108.46428571428571
2,7,2024-12-06,2024-11-29,development,direct,holiday_event,145.32164841075547,169.77762,163.47476,155.77797,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,145.32164841075547,143.0,True,132.8,195.0,87.82142857142857
3,7,2024-12-06,2024-11-29,development,direct,holiday_event,159.16110814839425,177.02872,190.36636,187.00449,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,159.16110814839425,217.0,True,144.3,231.0,84.0
4,7,2024-12-06,2024-11-29,development,direct,holiday_event,123.54739405861365,115.4248,94.15534,123.76289,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,123.54739405861365,109.0,True,92.8,165.0,53.82142857142857
5,7,2024-12-06,2024-11-29,development,direct,holiday_event,136.97684434336875,92.87468,83.742966,69.40213,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,136.97684434336875,76.0,True,110.6,106.0,96.39285714285714
6,7,2024-12-06,2024-11-29,development,direct,holiday_event,60.65902467414671,69.04837,65.161,64.85533,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,60.65902467414671,72.0,True,56.0,75.0,49.785714285714285
7,7,2024-12-06,2024-11-29,development,direct,holiday_event,41.133413287077026,58.898293,66.07776,44.914127,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,41.133413287077026,24.0,True,34.0,32.0,39.892857142857146
8,7,2024-12-06,2024-11-29,development,direct,holiday_event,139.52850991423807,201.41516,213.7462,56.56575,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,139.52850991423807,140.0,True,164.2,163.0,145.39285714285714
9,7,2024-12-06,2024-11-29,development,direct,holiday_event,43.61223079464784,71.64485,79.75582,61.92209,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,43.61223079464784,53.0,True,70.0,76.0,67.96428571428571
10,7,2024-12-06,2024-11-29,development,direct,holiday_event,40.18488219930637,46.07447,34.21058,31.34269,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,40.18488219930637,20.0,True,44.4,34.0,43.642857142857146
11,7,2024-12-06,2024-11-29,development,direct,holiday_event,130.5352385184861,140.38257,132.09775,157.73029,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,130.5352385184861,113.0,True,129.0,188.0,93.82142857142857
